region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xinjiangwancheng,整租·银亿领墅 4室2厅 复式 南/北,整租,银亿领墅,杨浦-新江湾城-银亿领墅,222.26,4室2厅,,,28000,126.0,,,https://sh.lianjia.com/zufang/SH2124366377815900160.html,2026-04-23 15:51:13,,
xinjiangwancheng,整租·新江湾城雍景苑 4室2厅 南,整租,新江湾城雍景苑,杨浦-新江湾城-新江湾城雍景苑,188.43,4室2厅,南,,13770,73.1,,,https://sh.lianjia.com/zufang/SH2111740852056358912.html,2026-04-23 15:51:13,,
xinjiangwancheng,整租·君庭公寓 2室1厅 南,整租,君庭公寓,杨浦-新江湾城-君庭公寓,67.00,2室1厅,南,,8800,131.3,,,https://sh.lianjia.com/zufang/SH2120463577809682432.html,2026-04-23 15:51:16,,
xinjiangwancheng,整租·泰宝华庭(公寓) 2室2厅 南,整租,泰宝华庭(公寓),杨浦-新江湾城-泰宝华庭(公寓),88.96,2室2厅,南,,9500,106.8,,,https://sh.lianjia.com/zufang/SH2155920557630029824.html,2026-04-23 15:51:16,,
xinjiangwancheng,整租·涵碧景苑 4室2厅 南,整租,涵碧景苑,杨浦-新江湾城-涵碧景苑,173.08,4室2厅,南,,14000,80.9,,,https://sh.lianjia.com/zufang/SH2094652763282604032.html,2026-04-23 15:51:16,,
xinjiangwancheng,整租·中企云萃江湾 3室2厅 南/北,整租,中企云萃江湾,杨浦-新江湾城-中企云萃江湾,99.00,3室2厅,南/北,,15900,160.6,,,https://sh.lianjia.com/zufang/SH2156002228064747520.html,2026-04-23 15:51:16,,
xinjiangwancheng,整租·华润置地橡树湾 3室2厅 南,整租,华润置地橡树湾,杨浦-新江湾城-华润置地橡树湾,166.00,3室2厅,南,,21000,126.5,,,https://sh.lianjia.com/zufang/SH2156670631402274816.html,2026-04-23 15:51:16,,
xinjiangwancheng,整租·建德国际公寓 2室2厅 南,整租,建德国际公寓,杨浦-新江湾城-建德国际公寓,105.10,2室2厅,南,,8000,76.1,,,https://sh.lianjia.com/zufang/SH2062880062037819392.html,2026-04-23 15:51:16,,
xinjiangwancheng,整租·尚浦名邸 2室2厅 南/北,整租,尚浦名邸,杨浦-新江湾城-尚浦名邸,127.40,2室2厅,南/北,,16500,129.5,,,https://sh.lianjia.com/zufang/SH2153732993682767872.html,2026-04-23 15:51:16,,
xinjiangwancheng,整租·信达泰禾上海院子 5室3厅 南/北,整租,信达泰禾上海院子,杨浦-新江湾城-信达泰禾上海院子,345.18,5室3厅,南/北,,43000,124.6,,,https://sh.lianjia.com/zufang/SH2148348179781779456.html,2026-04-23 15:51:16,,
xinjiangwancheng,整租·建德国际公寓 1室1厅 南,整租,建德国际公寓,杨浦-新江湾城-建德国际公寓,64.46,1室1厅,南,,6000,93.1,,,https://sh.lianjia.com/zufang/SH2157311559116783616.html,2026-04-23 15:51:16,,
xinjiangwancheng,整租·泰宝华庭(公寓) 2室2厅 南,整租,泰宝华庭(公寓),杨浦-新江湾城-泰宝华庭(公寓),89.00,2室2厅,南,,10000,112.4,,,https://sh.lianjia.com/zufang/SH2100479460372381696.html,2026-04-23 15:51:16,,
xinjiangwancheng,整租·建发珑庭(公寓) 3室2厅 南,整租,建发珑庭(公寓),杨浦-新江湾城-建发珑庭(公寓),167.03,3室2厅,南,,22000,131.7,,,https://sh.lianjia.com/zufang/SH2104157802904682496.html,2026-04-23 15:51:16,,
xinjiangwancheng,整租·新江湾城首府 4室2厅 南,整租,新江湾城首府,杨浦-新江湾城-新江湾城首府,267.00,4室2厅,南,,33000,123.6,,,https://sh.lianjia.com/zufang/SH1733073366018949120.html,2026-04-23 15:51:16,,
xinjiangwancheng,整租·仁恒怡庭 4室3厅 复式 南,整租,仁恒怡庭,杨浦-新江湾城-仁恒怡庭,336.00,4室3厅,,,45000,133.9,,,https://sh.lianjia.com/zufang/SH2096252494907703296.html,2026-04-23 15:51:16,,
xinjiangwancheng,整租·华润置地橡树湾 2室1厅 南,整租,华润置地橡树湾,杨浦-新江湾城-华润置地橡树湾,63.00,2室1厅,南,,7800,123.8,,,https://sh.lianjia.com/zufang/SH2144432626297995264.html,2026-04-23 15:51:16,,
xinjiangwancheng,整租·保辉香景园 4室2厅 南,整租,保辉香景园,杨浦-新江湾城-保辉香景园,177.73,4室2厅,南,,22000,123.8,,,https://sh.lianjia.com/zufang/SH2149390962688786432.html,2026-04-23 15:51:16,,
xinjiangwancheng,整租·祥生御江湾(公寓) 9室3厅 南/北,整租,祥生御江湾(公寓),杨浦-新江湾城-祥生御江湾(公寓),350.00,9室3厅,南/北,,25000,71.4,,,https://sh.lianjia.com/zufang/SH2130180066322153472.html,2026-04-23 15:51:16,,
xinjiangwancheng,独栋·城投宽庭 湾谷社区 共享一居 精装上下铺 开间,独栋,城投宽庭 湾谷社区 共享一居 精装上下铺 开间,,35.00,,,,4462,127.5,,,https://sh.lianjia.com/apartment/30660.html,2026-04-23 15:51:18,,
xinjiangwancheng,整租·建德国际公寓 5室2厅 复式 南/北,整租,建德国际公寓,杨浦-新江湾城-建德国际公寓,242.00,5室2厅,,,28000,115.7,,,https://sh.lianjia.com/zufang/SH2139054794877173760.html,2026-04-23 15:51:16,,
xinjiangwancheng,整租·合生江湾国际公寓 2室2厅 南,整租,合生江湾国际公寓,杨浦-新江湾城-合生江湾国际公寓,96.31,2室2厅,南,,7300,75.8,,,https://sh.lianjia.com/zufang/SH2145471209825894400.html,2026-04-23 15:51:16,,
xinjiangwancheng,整租·嘉誉湾 4室2厅 南,整租,嘉誉湾,杨浦-新江湾城-嘉誉湾,203.88,4室2厅,南,,39800,195.2,,,https://sh.lianjia.com/zufang/SH2057326785263042560.html,2026-04-23 15:51:16,,
xinjiangwancheng,整租·华润置地橡树湾 2室2厅 南/北,整租,华润置地橡树湾,杨浦-新江湾城-华润置地橡树湾,86.89,2室2厅,南/北,,12000,138.1,,,https://sh.lianjia.com/zufang/SH1893246774320037888.html,2026-04-23 15:51:16,,
xinjiangwancheng,整租·信达泰禾上海院子 4室3厅 南/北,整租,信达泰禾上海院子,杨浦-新江湾城-信达泰禾上海院子,86.65,4室3厅,南/北,,18000,207.7,,,https://sh.lianjia.com/zufang/SH2097683066204979200.html,2026-04-23 15:51:18,,
xinjiangwancheng,整租·保辉香景园 4室2厅 复式 南,整租,保辉香景园,杨浦-新江湾城-保辉香景园,211.26,4室2厅,,,20000,94.7,,,https://sh.lianjia.com/zufang/SH2119399214453620736.html,2026-04-23 15:51:18,,
xinjiangwancheng,整租·新江湾时代花园 2室1厅 南/北,整租,新江湾时代花园,杨浦-新江湾城-新江湾时代花园,87.34,2室1厅,南/北,,7000,80.1,,,https://sh.lianjia.com/zufang/SH2100846229251424256.html,2026-04-23 15:51:18,,
xinjiangwancheng,整租·信达泰禾上海院子 3室2厅 南,整租,信达泰禾上海院子,杨浦-新江湾城-信达泰禾上海院子,85.76,3室2厅,南,,15800,184.2,,,https://sh.lianjia.com/zufang/SH2148310098164842496.html,2026-04-23 15:51:18,,
xinjiangwancheng,整租·仁恒怡庭 4室2厅 复式 南,整租,仁恒怡庭,杨浦-新江湾城-仁恒怡庭,344.32,4室2厅,,,37000,107.5,,,https://sh.lianjia.com/zufang/SH2048678719152717824.html,2026-04-23 15:51:18,,
xinjiangwancheng,整租·嘉誉湾 4室2厅 南,整租,嘉誉湾,杨浦-新江湾城-嘉誉湾,203.88,4室2厅,南,,25800,126.5,,,https://sh.lianjia.com/zufang/SH2046592711246479360.html,2026-04-23 15:51:18,,
xinjiangwancheng,整租·信达泰禾上海院子 5室2厅 东,整租,信达泰禾上海院子,杨浦-新江湾城-信达泰禾上海院子,372.19,5室2厅,东,,25000,67.2,,,https://sh.lianjia.com/zufang/SH1969253443042279424.html,2026-04-23 15:51:18,,
xinjiangwancheng,整租·三湘未来海岸 1室1厅 南,整租,三湘未来海岸,杨浦-新江湾城-三湘未来海岸,63.00,1室1厅,南,,5800,92.1,,,https://sh.lianjia.com/zufang/SH2158159477721792512.html,2026-04-23 15:51:18,,
xinjiangwancheng,整租·合生江湾国际公寓 2室2厅 南,整租,合生江湾国际公寓,杨浦-新江湾城-合生江湾国际公寓,109.33,2室2厅,南,,9000,82.3,,,https://sh.lianjia.com/zufang/SH2138162319681650688.html,2026-04-23 15:51:18,,
xinjiangwancheng,整租·中建大公馆 4室2厅 复式 南,整租,中建大公馆,杨浦-新江湾城-中建大公馆,261.52,4室2厅,,,33000,126.2,,,https://sh.lianjia.com/zufang/SH2153818992370778112.html,2026-04-23 15:51:18,,
xinjiangwancheng,整租·新江湾城首府 5室3厅 南,整租,新江湾城首府,杨浦-新江湾城-新江湾城首府,522.27,5室3厅,南,,45000,86.2,,,https://sh.lianjia.com/zufang/SH2157436287273926656.html,2026-04-23 15:51:18,,
xinjiangwancheng,独栋·晟光里公寓 五角场店 万达广场巴黎春天百联又一城商圈 超绝面宽一室一厅 民用水电定制家具 1室1厅,独栋,晟光里公寓 五角场店 万达广场巴黎春天百联又一城商圈 超绝面宽一室一厅 民用水电定制家具,,68.73,1室1厅,,,6307-7949,,,,https://sh.lianjia.com/apartment/103070.html,2026-04-23 15:51:22,,
xinjiangwancheng,独栋·晟光里公寓 新江湾店 抖音广场旁 阳光高层 舒享一室一厅 10号线地铁旁 1室1厅,独栋,晟光里公寓 新江湾店 抖音广场旁 阳光高层 舒享一室一厅 10号线地铁旁,,64.82,1室1厅,,,7203-7994,,,,https://sh.lianjia.com/apartment/103044.html,2026-04-23 15:51:22,,
xinjiangwancheng,独栋·冠寓 上海新江湾城店 近五角场-近湾谷企业学生折扣丨阳光朝南大开间独立厨房带阳台，无中介费，押一付一 1室1厅,独栋,冠寓 上海新江湾城店 近五角场-近湾谷企业学生折扣丨阳光朝南大开间独立厨房带阳台，无中介费，押一付一,,42.00,1室1厅,,,5229,124.5,,,https://sh.lianjia.com/apartment/37274.html,2026-04-23 15:51:22,,
xinjiangwancheng,独栋·乐活智寓 政恒路报备店 抖音 B站 房补区大户型精装阳台房 公积金支付，居住证 开间,独栋,乐活智寓 政恒路报备店 抖音 B站 房补区大户型精装阳台房 公积金支付，居住证 开间,,40.00,,,,6100,152.5,,,https://sh.lianjia.com/apartment/45396.html,2026-04-23 15:51:22,,
xinjiangwancheng,整租·水电新村 2室1厅 南,整租,水电新村,杨浦-新江湾城-水电新村,55.56,2室1厅,南,,5090,91.6,,,https://sh.lianjia.com/zufang/SH1808600168870707200.html,2026-04-23 15:51:22,,
xinjiangwancheng,整租·三湘未来海岸 1室1厅 南,整租,三湘未来海岸,杨浦-新江湾城-三湘未来海岸,49.95,1室1厅,南,,5230,104.7,,,https://sh.lianjia.com/zufang/SH1787561357760004096.html,2026-04-23 15:51:22,,
xinjiangwancheng,整租·水电新村 2室1厅 南,整租,水电新村,杨浦-新江湾城-水电新村,57.62,2室1厅,南,,5060,87.8,,,https://sh.lianjia.com/zufang/SH1856986698873831424.html,2026-04-23 15:51:22,,
xinjiangwancheng,整租·三湘未来海岸 1室1厅 南,整租,三湘未来海岸,杨浦-新江湾城-三湘未来海岸,48.22,1室1厅,南,,6290,130.4,,,https://sh.lianjia.com/zufang/SH1840747331029303296.html,2026-04-23 15:51:22,,
