region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
meiyuan1,整租·恒大滨江华府 4室2厅 南,整租,恒大滨江华府,浦东-梅园-恒大滨江华府,339.46,4室2厅,南,,100000,294.6,,,https://sh.lianjia.com/zufang/SH2025151774167400448.html,2026-04-23 10:23:16,31.241541,121.527409
meiyuan1,整租·梅园五街坊 2室1厅 南/北,整租,梅园五街坊,浦东-梅园-梅园五街坊,51.30,2室1厅,南/北,,6000,117.0,,,https://sh.lianjia.com/zufang/SH2126901580530712576.html,2026-04-23 10:23:16,31.234137,121.528619
meiyuan1,整租·东晶国际公寓 1室1厅 南,整租,东晶国际公寓,浦东-梅园-东晶国际公寓,73.04,1室1厅,南,,10800,147.9,,,https://sh.lianjia.com/zufang/SH2099171201380253696.html,2026-04-23 10:23:20,31.240811,121.531298
meiyuan1,整租·陆家嘴国际华城 3室2厅 南,整租,陆家嘴国际华城,浦东-梅园-陆家嘴国际华城,154.90,3室2厅,南,,19000,122.7,,,https://sh.lianjia.com/zufang/SH2152248790646521856.html,2026-04-23 10:23:20,31.234389,121.536109
meiyuan1,整租·上海滩花园洋房(北区) 4室2厅 南/北,整租,上海滩花园洋房(北区),浦东-梅园-上海滩花园洋房(北区),216.10,4室2厅,南/北,,32000,148.1,,,https://sh.lianjia.com/zufang/SH2056630861863845888.html,2026-04-23 10:23:20,31.240116,121.532868
meiyuan1,整租·荣成大厦 3室2厅 南,整租,荣成大厦,浦东-梅园-荣成大厦,113.51,3室2厅,南,,19500,171.8,,,https://sh.lianjia.com/zufang/SH2083527629461258240.html,2026-04-23 10:23:20,31.240954,121.518068
meiyuan1,整租·大陆家宅 1室1厅 南,整租,大陆家宅,浦东-梅园-大陆家宅,26.47,1室1厅,南,,4200,158.7,,,https://sh.lianjia.com/zufang/SH2141113603820879872.html,2026-04-23 10:23:20,31.288516,121.646535
meiyuan1,整租·梅园三街坊 1室1厅 南,整租,梅园三街坊,浦东-梅园-梅园三街坊,39.32,1室1厅,南,,4700,119.5,,,https://sh.lianjia.com/zufang/SH2146163928281907200.html,2026-04-23 10:23:20,31.234805,121.52438
meiyuan1,整租·荣成路41弄 1室1厅 南,整租,荣成路41弄,浦东-梅园-荣成路,28.57,1室1厅,南,,4900,171.5,,,https://sh.lianjia.com/zufang/SH2146925935075524608.html,2026-04-23 10:23:29,31.241425,121.517785
meiyuan1,整租·市政大楼 3室1厅 南,整租,市政大楼,浦东-梅园-市政大楼,86.72,3室1厅,南,,10000,115.3,,,https://sh.lianjia.com/zufang/SH2149766448447225856.html,2026-04-23 10:23:20,31.232619,121.524369
