region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
huaqiaocheng1,整租·东组团 3室2厅 东南,整租,东组团,南山区-华侨城-东组团,90.00,3室2厅,东南,,8000,88.9,,,https://sz.lianjia.com/zufang/SZ2111673601869479936.html,2026-05-03 06:05:04,22.539245,113.985881
huaqiaocheng1,整租·香山里花园一期 3室2厅 西南,整租,香山里花园一期,南山区-华侨城-香山里花园一期,159.00,3室2厅,西南,,21000,132.1,,,https://sz.lianjia.com/zufang/SZ2113180610963963904.html,2026-05-03 06:05:04,22.556672,113.969418
huaqiaocheng1,整租·波托菲诺纯水岸九期 4室2厅 南,整租,波托菲诺纯水岸九期,南山区-华侨城-波托菲诺纯水岸九期,277.00,4室2厅,南,,70000,252.7,,,https://sz.lianjia.com/zufang/SZ2829755201689493504.html,2026-05-03 06:03:14,22.549274,113.974751
huaqiaocheng1,整租·波托菲诺纯水岸四期 5室2厅 南,整租,波托菲诺纯水岸四期,南山区-华侨城-波托菲诺纯水岸四期,238.00,5室2厅,南,,100000,420.2,,,https://sz.lianjia.com/zufang/SZ1673281303094493184.html,2026-05-03 06:02:31,22.547613,113.975252
huaqiaocheng1,整租·美加广场 3室2厅 东南,整租,美加广场,南山区-华侨城-美加广场,105.00,3室2厅,东南,,13000,123.8,,,https://sz.lianjia.com/zufang/SZ1818198410075832320.html,2026-05-03 06:02:31,22.54125,113.97282
huaqiaocheng1,整租·假日湾 2室1厅 东,整租,假日湾,南山区-华侨城-假日湾,87.65,2室1厅,东,,10000,114.1,,,https://sz.lianjia.com/zufang/SZ1763852652933808128.html,2026-05-03 06:02:31,22.539643,113.977692
huaqiaocheng1,整租·东组团 3室2厅 南,整租,东组团,南山区-华侨城-东组团,89.00,3室2厅,南,,6900,77.5,,,https://sz.lianjia.com/zufang/SZ1689492803077275648.html,2026-05-03 06:03:14,22.539245,113.985881
huaqiaocheng1,整租·美加广场 4室2厅 东南,整租,美加广场,南山区-华侨城-美加广场,113.00,4室2厅,东南,,25000,221.2,,,https://sz.lianjia.com/zufang/SZ1742899750757203968.html,2026-05-03 06:02:31,22.54125,113.97282
huaqiaocheng1,整租·波托菲诺纯水岸七期 3室2厅 东南,整租,波托菲诺纯水岸七期,南山区-华侨城-波托菲诺纯水岸七期,86.98,3室2厅,东南,,13000,149.5,,,https://sz.lianjia.com/zufang/SZ1817149152665010176.html,2026-05-03 06:02:31,22.548465,113.976222
huaqiaocheng1,整租·绿景美景广场 2室1厅 北,整租,绿景美景广场,南山区-华侨城-绿景美景广场,48.00,2室1厅,北,,8500,177.1,,,https://sz.lianjia.com/zufang/SZ2092257921181155328.html,2026-05-03 06:02:31,22.53796,113.98176
