region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
liantang,整租·名骏豪庭 2室2厅 北,整租,名骏豪庭,罗湖区-莲塘-名骏豪庭,64.00,2室2厅,北,,4135,64.6,,,https://sz.lianjia.com/zufang/SZ2116819251498057728.html,2026-05-03 05:27:09,22.561884,114.166473
liantang,整租·桐景花园 2室2厅 北,整租,桐景花园,罗湖区-莲塘-桐景花园,78.91,2室2厅,北,,4800,60.8,,,https://sz.lianjia.com/zufang/SZ2117102486530555904.html,2026-05-03 05:27:09,22.56432,114.18039
liantang,整租·翠榕花园 2室2厅 南,整租,翠榕花园,罗湖区-莲塘-翠榕花园,71.00,2室2厅,南,,4300,60.6,,,https://sz.lianjia.com/zufang/SZ2117187919075606528.html,2026-05-03 05:27:09,22.569206,114.174486
liantang,整租·万科东方尊峪 3室2厅 南,整租,万科东方尊峪,罗湖区-莲塘-万科东方尊峪,158.00,3室2厅,南,,10000,63.3,,,https://sz.lianjia.com/zufang/SZ2117481582930427904.html,2026-05-03 05:27:09,22.5661,114.16435
liantang,整租·鹏兴花园一期 3室2厅 南,整租,鹏兴花园一期,罗湖区-莲塘-鹏兴花园一期,103.00,3室2厅,南,,5500,53.4,,,https://sz.lianjia.com/zufang/SZ2118356174221869056.html,2026-05-03 05:27:09,22.568161,114.15953
liantang,整租·莲馨园 4室2厅 南,整租,莲馨园,罗湖区-莲塘-莲馨园,168.00,4室2厅,南,,7800,46.4,,,https://sz.lianjia.com/zufang/SZ2118610771788169216.html,2026-05-03 05:25:06,22.566695,114.168696
liantang,整租·聚福花园二期 1室1厅 南,整租,聚福花园二期,罗湖区-莲塘-聚福花园二期,45.00,1室1厅,南,,3500,77.8,,,https://sz.lianjia.com/zufang/SZ2119092465150459904.html,2026-05-03 05:25:06,22.563272,114.166638
liantang,整租·鹏基公寓 1室0厅 北,整租,鹏基公寓,罗湖区-莲塘-鹏基公寓,30.45,1室0厅,北,,1850,60.8,,,https://sz.lianjia.com/zufang/SZ2119299477809397760.html,2026-05-03 05:25:06,22.56285,114.15973
liantang,整租·城市东座 1室0厅 北,整租,城市东座,罗湖区-莲塘-城市东座,27.00,1室0厅,北,,2550,94.4,,,https://sz.lianjia.com/zufang/SZ2119277629486923776.html,2026-05-03 05:25:06,22.559302,114.169816
liantang,整租·万科东方尊峪 3室2厅 南,整租,万科东方尊峪,罗湖区-莲塘-万科东方尊峪,158.00,3室2厅,南,,10500,66.5,,,https://sz.lianjia.com/zufang/SZ2065778493903339520.html,2026-05-03 05:25:09,22.5661,114.16435
liantang,整租·鹏兴花园三期 5室2厅 南,整租,鹏兴花园三期,罗湖区-莲塘-鹏兴花园三期,268.00,5室2厅,南,,16000,59.7,,,https://sz.lianjia.com/zufang/SZ2065463661794689024.html,2026-05-03 05:25:09,22.561891,114.16417
liantang,整租·景福花园 3室2厅 南,整租,景福花园,罗湖区-莲塘-景福花园,114.00,3室2厅,南,,10000,87.7,,,https://sz.lianjia.com/zufang/SZ2066014208310378496.html,2026-05-03 05:25:09,22.563683,114.174411
liantang,整租·仙桐御景 4室2厅 东南,整租,仙桐御景,罗湖区-莲塘-仙桐御景,138.00,4室2厅,东南,,8800,63.8,,,https://sz.lianjia.com/zufang/SZ2066776432469606400.html,2026-05-03 05:25:09,22.565731,114.179814
liantang,整租·城市东座 2室1厅 南,整租,城市东座,罗湖区-莲塘-城市东座,49.00,2室1厅,南,,4300,87.8,,,https://sz.lianjia.com/zufang/SZ2066489021458022400.html,2026-05-03 05:25:09,22.559302,114.169816
liantang,整租·仙桐御景 4室2厅 东南,整租,仙桐御景,罗湖区-莲塘-仙桐御景,69.00,4室2厅,东南,,8800,127.5,,,https://sz.lianjia.com/zufang/SZ2066775853462716416.html,2026-05-03 05:25:09,22.565731,114.179814
liantang,整租·京基梧桐轩 3室2厅 南,整租,京基梧桐轩,罗湖区-莲塘-京基梧桐轩,95.00,3室2厅,南,,8600,90.5,,,https://sz.lianjia.com/zufang/SZ2068545479347535872.html,2026-05-03 05:25:09,22.56124,114.16429
liantang,整租·仙桐御景 4室2厅 东南,整租,仙桐御景,罗湖区-莲塘-仙桐御景,140.64,4室2厅,东南,,12000,85.3,,,https://sz.lianjia.com/zufang/SZ2067975325454696448.html,2026-05-03 05:25:09,22.565731,114.179814
liantang,整租·聚宝华府 3室1厅 南,整租,聚宝华府,罗湖区-莲塘-聚宝华府,89.00,3室1厅,南,,8000,89.9,,,https://sz.lianjia.com/zufang/SZ2067900004390928384.html,2026-05-03 05:25:09,22.565608,114.163638
liantang,整租·合正锦园南区 4室2厅 南,整租,合正锦园南区,罗湖区-莲塘-合正锦园南区,150.96,4室2厅,南,,9600,63.6,,,https://sz.lianjia.com/zufang/SZ2052242118079938560.html,2026-05-03 05:25:09,22.565548,114.173044
