region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
guangming1,整租·云科府 4室2厅 东南,整租,云科府,光明区-光明-云科府,128.00,4室2厅,东南,,7000,54.7,,,https://sz.lianjia.com/zufang/SZ2143750637614006272.html,2026-05-03 07:50:15,,
guangming1,整租·中信凯旋君庭 3室2厅 东南,整租,中信凯旋君庭,光明区-光明-中信凯旋君庭,89.00,3室2厅,东南,,5500,61.8,,,https://sz.lianjia.com/zufang/SZ2144757745218224128.html,2026-05-03 07:50:15,,
guangming1,整租·龙光玖龙台一期 4室1厅 东南,整租,龙光玖龙台一期,光明区-光明-龙光玖龙台一期,104.00,4室1厅,东南,,6500,62.5,,,https://sz.lianjia.com/zufang/SZ2145048208508715008.html,2026-05-03 07:49:33,,
guangming1,整租·电建洺悦鹏著花园 3室2厅 南,整租,电建洺悦鹏著花园,光明区-光明-电建洺悦鹏著花园,88.00,3室2厅,南,,4900,55.7,,,https://sz.lianjia.com/zufang/SZ2117832626881429504.html,2026-05-03 07:49:30,,
guangming1,整租·光明1号 2室2厅 西南,整租,光明1号,光明区-光明-光明,72.00,2室2厅,西南,,3900,54.2,,,https://sz.lianjia.com/zufang/SZ2155334232052858880.html,2026-05-03 07:50:18,,
guangming1,整租·新地中央花园 2室2厅 东南,整租,新地中央花园,光明区-光明-新地中央花园,71.00,2室2厅,东南,,3650,51.4,,,https://sz.lianjia.com/zufang/SZ2160986338822717440.html,2026-05-03 07:50:15,,
guangming1,整租·新地中央花园 1室0厅 西北,整租,新地中央花园,光明区-光明-新地中央花园,31.07,1室0厅,西北,,2000,64.4,,,https://sz.lianjia.com/zufang/SZ2013423734995550208.html,2026-05-03 07:49:30,,
guangming1,整租·新地中央花园 3室2厅 西南,整租,新地中央花园,光明区-光明-新地中央花园,89.00,3室2厅,西南,,4400,49.4,,,https://sz.lianjia.com/zufang/SZ2009235037483958272.html,2026-05-03 07:49:30,,
guangming1,整租·新地中央花园 1室1厅 东南,整租,新地中央花园,光明区-光明-新地中央花园,38.00,1室1厅,东南,,2600,68.4,,,https://sz.lianjia.com/zufang/SZ2152608755966017536.html,2026-05-03 07:51:02,,
guangming1,整租·龙光玖龙台三期(公寓) 2室1厅 西南,整租,龙光玖龙台三期(公寓),光明区-光明-龙光玖龙台三期(公寓),72.00,2室1厅,西南,,4600,63.9,,,https://sz.lianjia.com/zufang/SZ2161030013892165632.html,2026-05-03 07:49:33,,
guangming1,整租·星河天地二期 2室1厅 南,整租,星河天地二期,光明区-光明-星河天地二期,38.53,2室1厅,南,,2800,72.7,,,https://sz.lianjia.com/zufang/SZ2147948440204607488.html,2026-05-03 07:50:15,,
guangming1,整租·新地中央花园 1室0厅 东北,整租,新地中央花园,光明区-光明-新地中央花园,32.00,1室0厅,东北,,1900,59.4,,,https://sz.lianjia.com/zufang/SZ2060712890851131392.html,2026-05-03 07:49:33,,
guangming1,整租·星河天地华邸 1室1厅 北,整租,星河天地华邸,光明区-光明-星河天地华邸,42.02,1室1厅,北,,2500,59.5,,,https://sz.lianjia.com/zufang/SZ2158562771103383552.html,2026-05-03 07:49:37,,
guangming1,整租·星河天地华邸 1室0厅 南,整租,星河天地华邸,光明区-光明-星河天地华邸,42.02,1室0厅,南,,2500,59.5,,,https://sz.lianjia.com/zufang/SZ2158570720928464896.html,2026-05-03 07:49:37,,
guangming1,整租·星河天地华邸 1室0厅 南,整租,星河天地华邸,光明区-光明-星河天地华邸,42.02,1室0厅,南,,2500,59.5,,,https://sz.lianjia.com/zufang/SZ2158571547567063040.html,2026-05-03 07:49:37,,
guangming1,整租·星河天地华邸 1室0厅 南,整租,星河天地华邸,光明区-光明-星河天地华邸,46.93,1室0厅,南,,2500,53.3,,,https://sz.lianjia.com/zufang/SZ2158575178387292160.html,2026-05-03 07:49:37,,
guangming1,整租·星河天地公馆 1室0厅 东南,整租,星河天地公馆,光明区-光明-星河天地公馆,42.00,1室0厅,东南,,3000,71.4,,,https://sz.lianjia.com/zufang/SZ2155888229222449152.html,2026-05-03 07:50:18,,
guangming1,整租·星河天地华邸 1室0厅 东南,整租,星河天地华邸,光明区-光明-星河天地华邸,42.02,1室0厅,东南,,2500,59.5,,,https://sz.lianjia.com/zufang/SZ2158576888950292480.html,2026-05-03 07:49:37,,
guangming1,整租·正兆景嘉园 3室2厅 南,整租,正兆景嘉园,光明区-光明-正兆景嘉园,89.00,3室2厅,南,,4300,48.3,,,https://sz.lianjia.com/zufang/SZ2156057546480156672.html,2026-05-03 07:50:18,,
guangming1,整租·星河天地华邸 1室0厅 南,整租,星河天地华邸,光明区-光明-星河天地华邸,42.05,1室0厅,南,,2500,59.5,,,https://sz.lianjia.com/zufang/SZ2158573311267700736.html,2026-05-03 07:49:37,,
guangming1,整租·乐府花园 2室1厅 东南,整租,乐府花园,光明区-光明-乐府花园,89.03,2室1厅,东南,,4600,51.7,,,https://sz.lianjia.com/zufang/SZ2156362929715281920.html,2026-05-03 07:50:18,,
guangming1,整租·星河天地华邸 1室0厅 东南,整租,星河天地华邸,光明区-光明-星河天地华邸,42.02,1室0厅,东南,,2500,59.5,,,https://sz.lianjia.com/zufang/SZ2158572100426661888.html,2026-05-03 07:49:37,,
guangming1,整租·星河天地公馆 1室0厅 南/西南,整租,星河天地公馆,光明区-光明-星河天地公馆,41.00,1室0厅,南/西南,,2700,65.9,,,https://sz.lianjia.com/zufang/SZ2156746610938216448.html,2026-05-03 07:50:18,,
guangming1,整租·星河天地华邸 1室0厅 东南,整租,星河天地华邸,光明区-光明-星河天地华邸,42.02,1室0厅,东南,,2500,59.5,,,https://sz.lianjia.com/zufang/SZ2158576396157321216.html,2026-05-03 07:49:37,,
guangming1,整租·龙光玖龙台一期 4室1厅 东,整租,龙光玖龙台一期,光明区-光明-龙光玖龙台一期,102.00,4室1厅,东,,6000,58.8,,,https://sz.lianjia.com/zufang/SZ2156682383301017600.html,2026-05-03 07:50:18,,
guangming1,整租·乐府广场 2室2厅 南,整租,乐府广场,光明区-光明-乐府广场,73.00,2室2厅,南,,4800,65.8,,,https://sz.lianjia.com/zufang/SZ2156721731761340416.html,2026-05-03 07:50:18,,
guangming1,整租·龙光玖龙台三期(公寓) 2室2厅 西南,整租,龙光玖龙台三期(公寓),光明区-光明-龙光玖龙台三期(公寓),42.00,2室2厅,西南,,3200,76.2,,,https://sz.lianjia.com/zufang/SZ2157010458060521472.html,2026-05-03 07:49:33,,
guangming1,整租·龙光玖瑞府 3室2厅 东,整租,龙光玖瑞府,光明区-光明-龙光玖瑞府,96.00,3室2厅,东,,5000,52.1,,,https://sz.lianjia.com/zufang/SZ2157336050173739008.html,2026-05-03 07:49:33,,
guangming1,整租·龙光玖龙台三期(公寓) 3室2厅 东南,整租,龙光玖龙台三期(公寓),光明区-光明-龙光玖龙台三期(公寓),99.00,3室2厅,东南,,5800,58.6,,,https://sz.lianjia.com/zufang/SZ2157684909055934464.html,2026-05-03 07:49:37,,
