region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xixi,整租·龙湖西溪天街 1室1厅 西,整租,龙湖西溪天街,西湖区-西溪-龙湖西溪天街,38.00,1室1厅,西,,1900,50.0,,,https://hz.lianjia.com/zufang/HZ2156778936074240000.html,2026-05-03 23:57:20,30.295649,120.063681
xixi,整租·香洲里 5室2厅 东南,整租,香洲里,余杭区-西溪-香洲里,89.00,5室2厅,东南,,4000,44.9,,,https://hz.lianjia.com/zufang/HZ2140036073785393152.html,2026-05-03 23:58:12,30.208812,119.989229
xixi,整租·绿城西溪世纪广场 2室1厅 北,整租,绿城西溪世纪广场,西湖区-西溪-绿城西溪世纪广场,56.74,2室1厅,北,,3600,63.4,,,https://hz.lianjia.com/zufang/HZ2003456486226788352.html,2026-05-03 23:57:20,30.253398,120.067473
xixi,整租·蒋村花园如意苑 1室0厅 南,整租,蒋村花园如意苑,西湖区-西溪-蒋村花园如意苑,28.00,1室0厅,南,,1700,60.7,,,https://hz.lianjia.com/zufang/HZ2159993231037693952.html,2026-05-03 23:59:07,30.288491,120.140846
xixi,整租·华策中心 1室1厅 南,整租,华策中心,西湖区-西溪-华策中心,49.90,1室1厅,南,,3600,72.1,,,https://hz.lianjia.com/zufang/HZ2156721134941241344.html,2026-05-03 23:57:20,30.2938,120.04912
xixi,整租·融创河滨之城水澜轩 3室2厅 南,整租,融创河滨之城水澜轩,西湖区-西溪-融创河滨之城水澜轩,89.82,3室2厅,南,,6800,75.7,,,https://hz.lianjia.com/zufang/HZ2156239494251020288.html,2026-05-03 23:58:17,30.288491,120.140846
xixi,整租·华策中心 2室1厅 北,整租,华策中心,西湖区-西溪-华策中心,52.00,2室1厅,北,,3800,73.1,,,https://hz.lianjia.com/zufang/HZ2131641175231168512.html,2026-05-03 23:57:20,30.2938,120.04912
xixi,整租·华元美林公馆 2室2厅 南,整租,华元美林公馆,余杭区-西溪-华元美林公馆,89.17,2室2厅,南,,3800,42.6,,,https://hz.lianjia.com/zufang/HZ2020746050330951680.html,2026-05-04 00:01:33,30.255473,120.011624
xixi,整租·世茂西溪宸悦 1室1厅 北,整租,世茂西溪宸悦,西湖区-西溪-世茂西溪宸悦,35.84,1室1厅,北,,2200,61.4,,,https://hz.lianjia.com/zufang/HZ2016763881451421696.html,2026-05-03 23:57:20,30.295638,120.06694
xixi,整租·留庄 1室2厅 南,整租,留庄,西湖区-西溪-留庄,85.00,1室2厅,南,,4000,47.1,,,https://hz.lianjia.com/zufang/HZ2153426554061848576.html,2026-05-03 23:58:37,30.228344,120.041179
xixi,整租·大华西溪风情 4室2厅 复式 南,整租,大华西溪风情,余杭区-西溪-大华西溪风情,220.00,4室2厅,,,14500,65.9,,,https://hz.lianjia.com/zufang/HZ2150797202782420992.html,2026-05-03 23:57:20,30.252089,120.049028
xixi,整租·绿城西溪世纪广场 1室1厅 北,整租,绿城西溪世纪广场,西湖区-西溪-绿城西溪世纪广场,54.00,1室1厅,北,,3500,64.8,,,https://hz.lianjia.com/zufang/HZ2155217218323873792.html,2026-05-03 23:58:37,30.253398,120.067473
xixi,整租·坤和和家园 4室2厅 南,整租,坤和和家园,西湖区-西溪-坤和和家园,184.98,4室2厅,南,,8900,48.1,,,https://hz.lianjia.com/zufang/HZ2117531461325160448.html,2026-05-03 23:58:02,30.288491,120.140846
xixi,整租·坤和和家园 4室2厅 南,整租,坤和和家园,西湖区-西溪-坤和和家园,197.20,4室2厅,南,,9000,45.6,,,https://hz.lianjia.com/zufang/HZ2128789867738431488.html,2026-05-03 23:57:23,30.288491,120.140846
xixi,整租·西溪君庐 3室2厅 南/北,整租,西溪君庐,余杭区-西溪-西溪君庐,131.85,3室2厅,南/北,,6200,47.0,,,https://hz.lianjia.com/zufang/HZ2139685097387851776.html,2026-05-04 00:01:11,30.242597,119.973481
xixi,整租·西溪华府 3室2厅 南/北,整租,西溪华府,西湖区-西溪-西溪华府,89.00,3室2厅,南/北,,5300,59.6,,,https://hz.lianjia.com/zufang/HZ2155549168238592000.html,2026-05-04 00:00:22,30.245327,120.049473
xixi,整租·复地黄龙和山 1室1厅 北,整租,复地黄龙和山,西湖区-西溪-复地黄龙和山,47.00,1室1厅,北,,2700,57.4,,,https://hz.lianjia.com/zufang/HZ2158419519339495424.html,2026-05-04 00:00:12,30.288491,120.140846
xixi,整租·远洋西溪公馆 1室1厅 南,整租,远洋西溪公馆,余杭区-西溪-远洋西溪公馆,50.00,1室1厅,南,,3700,74.0,,,https://hz.lianjia.com/zufang/HZ2160026440597241856.html,2026-05-03 23:59:07,30.208812,119.989229
xixi,整租·泰禾杭州院子 4室3厅 南/西南/西,整租,泰禾杭州院子,余杭区-西溪-泰禾杭州院子,184.98,4室3厅,南/西南/西,,20000,108.1,,,https://hz.lianjia.com/zufang/HZ2094676191947522048.html,2026-05-03 23:57:23,30.208812,119.989229
