region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xinyifang,整租·云河大厦 1室0厅 西/北,整租,云河大厦,拱墅区-信义坊-云河大厦,29.74,1室0厅,西/北,,1750,58.8,,,https://hz.lianjia.com/zufang/HZ2022308484250337280.html,2026-05-03 22:54:30,30.29644,120.1401
xinyifang,整租·塘河南村 2室1厅 南,整租,塘河南村,拱墅区-信义坊-塘河南村,53.48,2室1厅,南,,3000,56.1,,,https://hz.lianjia.com/zufang/HZ2160243342443544576.html,2026-05-03 22:54:30,30.296655,120.137049
xinyifang,整租·三宝新村 2室1厅 东南,整租,三宝新村,拱墅区-信义坊-三宝新村,54.10,2室1厅,东南,,3000,55.5,,,https://hz.lianjia.com/zufang/HZ1757740583171915776.html,2026-05-03 22:55:00,30.296551,120.137703
xinyifang,整租·绿城西子紫兰公寓 4室2厅 西南,整租,绿城西子紫兰公寓,拱墅区-信义坊-绿城西子紫兰公寓,160.00,4室2厅,西南,,12000,75.0,,,https://hz.lianjia.com/zufang/HZ2150788905278898176.html,2026-05-03 22:54:08,30.29644,120.1401
xinyifang,整租·三宝新村 2室2厅 南,整租,三宝新村,拱墅区-信义坊-三宝新村,82.00,2室2厅,南,,3600,43.9,,,https://hz.lianjia.com/zufang/HZ2149815773588094976.html,2026-05-03 22:54:08,30.296551,120.137703
xinyifang,整租·绿城西子紫兰公寓 3室2厅 南,整租,绿城西子紫兰公寓,拱墅区-信义坊-绿城西子紫兰公寓,151.29,3室2厅,南,,10000,66.1,,,https://hz.lianjia.com/zufang/HZ2145726593983578112.html,2026-05-03 22:55:00,30.29644,120.1401
xinyifang,整租·塘河南村 3室1厅 南,整租,塘河南村,拱墅区-信义坊-塘河南村,76.00,3室1厅,南,,3680,48.4,,,https://hz.lianjia.com/zufang/HZ2063875980627279872.html,2026-05-03 22:54:24,30.296655,120.137049
xinyifang,整租·云河大厦 1室0厅 南,整租,云河大厦,拱墅区-信义坊-云河大厦,42.00,1室0厅,南,,1950,46.4,,,https://hz.lianjia.com/zufang/HZ1983807118754447360.html,2026-05-03 22:54:08,30.29644,120.1401
xinyifang,整租·云河大厦 5室1厅 跃层 南,整租,云河大厦,拱墅区-信义坊-云河大厦,276.00,5室1厅,,,10700,38.8,,,https://hz.lianjia.com/zufang/HZ2082774976967999488.html,2026-05-03 22:54:24,30.29644,120.1401
xinyifang,整租·美都广场 1室1厅 南,整租,美都广场,拱墅区-信义坊-美都广场,45.00,1室1厅,南,,2800,62.2,,,https://hz.lianjia.com/zufang/HZ2082341264430202880.html,2026-05-03 22:54:24,30.29644,120.1401
xinyifang,整租·云河大厦 1室1厅 南,整租,云河大厦,拱墅区-信义坊-云河大厦,25.00,1室1厅,南,,2200,88.0,,,https://hz.lianjia.com/zufang/HZ1999452422052773888.html,2026-05-03 22:55:00,30.29644,120.1401
xinyifang,整租·塘河新村 2室1厅 南,整租,塘河新村,拱墅区-信义坊-塘河新村,50.87,2室1厅,南,,2800,55.0,,,https://hz.lianjia.com/zufang/HZ2027014123845320704.html,2026-05-03 22:54:30,30.296655,120.137049
xinyifang,整租·湖墅北路2号 1室1厅 南,整租,湖墅北路2号,拱墅区-信义坊-湖墅北路,39.52,1室1厅,南,,2300,58.2,,,https://hz.lianjia.com/zufang/HZ1895716961468284928.html,2026-05-03 22:55:00,30.297829,120.14045
xinyifang,整租·塘河北村 2室1厅 南,整租,塘河北村,拱墅区-信义坊-塘河北村,58.00,2室1厅,南,,2810,48.4,,,https://hz.lianjia.com/zufang/HZ2092872586600906752.html,2026-05-03 22:54:26,30.296655,120.137049
xinyifang,整租·湖墅嘉园 3室2厅 南,整租,湖墅嘉园,拱墅区-信义坊-湖墅嘉园,130.00,3室2厅,南,,5500,42.3,,,https://hz.lianjia.com/zufang/HZ2150157849420890112.html,2026-05-03 22:54:11,30.29644,120.1401
xinyifang,整租·贾家弄 2室1厅 南,整租,贾家弄,拱墅区-信义坊-贾家弄,58.00,2室1厅,南,,3100,53.4,,,https://hz.lianjia.com/zufang/HZ2121449962943283200.html,2026-05-03 22:54:11,30.29644,120.1401
xinyifang,整租·豪曹巷 3室1厅 南,整租,豪曹巷,拱墅区-信义坊-豪曹巷,85.00,3室1厅,南,,3500,41.2,,,https://hz.lianjia.com/zufang/HZ2158530587856470016.html,2026-05-03 22:54:30,30.296655,120.137049
xinyifang,整租·龙门公寓 1室1厅 西,整租,龙门公寓,拱墅区-信义坊-龙门公寓,44.50,1室1厅,西,,2400,53.9,,,https://hz.lianjia.com/zufang/HZ2147255360098926592.html,2026-05-03 22:54:11,30.29644,120.1401
xinyifang,整租·墅林苑 3室2厅 南,整租,墅林苑,拱墅区-信义坊-墅林苑,83.00,3室2厅,南,,4950,59.6,,,https://hz.lianjia.com/zufang/HZ2156674989988773888.html,2026-05-03 22:54:26,30.29644,120.1401
xinyifang,整租·云河大厦 1室1厅 北,整租,云河大厦,拱墅区-信义坊-云河大厦,35.00,1室1厅,北,,1800,51.4,,,https://hz.lianjia.com/zufang/HZ2096856989815537664.html,2026-05-03 22:54:30,30.29644,120.1401
xinyifang,整租·塘河北村 3室1厅 南/北,整租,塘河北村,拱墅区-信义坊-塘河北村,63.00,3室1厅,南/北,,4000,63.5,,,https://hz.lianjia.com/zufang/HZ2145451245966458880.html,2026-05-03 22:54:11,30.296655,120.137049
xinyifang,整租·文一路38弄 2室1厅 南,整租,文一路38弄,拱墅区-信义坊-文一路,58.00,2室1厅,南,,3500,60.3,,,https://hz.lianjia.com/zufang/HZ2149451703282302976.html,2026-05-03 22:54:11,30.291931,120.141566
xinyifang,整租·仓基新村 2室1厅 南,整租,仓基新村,拱墅区-信义坊-仓基新村,51.68,2室1厅,南,,2800,54.2,,,https://hz.lianjia.com/zufang/HZ2155677417790767104.html,2026-05-03 22:54:30,30.296655,120.137049
xinyifang,整租·塘河科技公寓 2室1厅 南,整租,塘河科技公寓,拱墅区-信义坊-塘河科技公寓,104.03,2室1厅,南,,3800,36.5,,,https://hz.lianjia.com/zufang/HZ2154436125832249344.html,2026-05-03 22:54:11,30.29644,120.1401
xinyifang,整租·龙门公寓 1室1厅 西南,整租,龙门公寓,拱墅区-信义坊-龙门公寓,37.00,1室1厅,西南,,2300,62.2,,,https://hz.lianjia.com/zufang/HZ2141767638890577920.html,2026-05-03 22:54:11,30.29644,120.1401
xinyifang,整租·美都广场 1室1厅 南,整租,美都广场,拱墅区-信义坊-美都广场,45.00,1室1厅,南,,2500,55.6,,,https://hz.lianjia.com/zufang/HZ2102238229091581952.html,2026-05-03 22:54:11,30.29644,120.1401
