region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xiaoheshan,整租·翰墨香林苑 3室2厅 南,整租,翰墨香林苑,西湖区-小和山-翰墨香林苑,138.00,3室2厅,南,,3200,23.2,,,https://hz.lianjia.com/zufang/HZ2140089620753285120.html,2026-05-03 23:57:05,30.214379,120.016431
xiaoheshan,整租·泊林漫谷 3室2厅 南,整租,泊林漫谷,余杭区-小和山-泊林漫谷,131.90,3室2厅,南,,3350,25.4,,,https://hz.lianjia.com/zufang/HZ2150170091411472384.html,2026-05-03 23:57:05,30.220919,120.014077
xiaoheshan,整租·绿野春天家园 3室2厅 南,整租,绿野春天家园,余杭区-小和山-绿野春天家园,128.00,3室2厅,南,,2600,20.3,,,https://hz.lianjia.com/zufang/HZ1889180790848225280.html,2026-05-03 23:56:48,30.220919,120.014077
xiaoheshan,整租·里东路39号 1室1厅 西北,整租,里东路39号,余杭区-小和山-里东路,38.00,1室1厅,西北,,2100,55.3,,,https://hz.lianjia.com/zufang/HZ1942228562966740992.html,2026-05-03 23:56:48,30.209921,119.992199
xiaoheshan,整租·绿野春天家园 2室1厅 南,整租,绿野春天家园,余杭区-小和山-绿野春天家园,105.15,2室1厅,南,,2600,24.7,,,https://hz.lianjia.com/zufang/HZ2158105943739465728.html,2026-05-03 23:57:05,30.220919,120.014077
xiaoheshan,整租·里东路39号 1室1厅 南/北,整租,里东路39号,余杭区-小和山-里东路,35.00,1室1厅,南/北,,1700,48.6,,,https://hz.lianjia.com/zufang/HZ2066426277488754688.html,2026-05-03 23:56:58,30.209921,119.992199
xiaoheshan,整租·众安白马山庄 3室2厅 南,整租,众安白马山庄,余杭区-小和山-众安白马山庄,87.00,3室2厅,南,,3500,40.2,,,https://hz.lianjia.com/zufang/HZ2147193817378324480.html,2026-05-03 23:57:05,30.220919,120.014077
xiaoheshan,整租·众安白马山庄 4室2厅 南,整租,众安白马山庄,余杭区-小和山-众安白马山庄,139.50,4室2厅,南,,3600,25.8,,,https://hz.lianjia.com/zufang/HZ2073294732896763904.html,2026-05-03 23:56:58,30.220919,120.014077
xiaoheshan,整租·绿野春天家园 4室2厅 南,整租,绿野春天家园,余杭区-小和山-绿野春天家园,143.00,4室2厅,南,,3800,26.6,,,https://hz.lianjia.com/zufang/HZ2150183860183236608.html,2026-05-03 23:56:48,30.220919,120.014077
xiaoheshan,整租·浪漫和山 4室1厅 南,整租,浪漫和山,余杭区-小和山-浪漫和山,150.00,4室1厅,南,,3200,21.3,,,https://hz.lianjia.com/zufang/HZ2106585207661395968.html,2026-05-03 23:56:48,30.220919,120.014077
xiaoheshan,整租·浪漫和山 3室2厅 南,整租,浪漫和山,余杭区-小和山-浪漫和山,143.00,3室2厅,南,,3300,23.1,,,https://hz.lianjia.com/zufang/HZ2108472716913803264.html,2026-05-03 23:56:48,30.220919,120.014077
xiaoheshan,整租·科嘉苑 3室2厅 南,整租,科嘉苑,余杭区-小和山-科嘉苑,135.00,3室2厅,南,,2600,19.3,,,https://hz.lianjia.com/zufang/HZ2141733246432444416.html,2026-05-03 23:56:48,30.220919,120.014077
xiaoheshan,整租·众安白马山庄 6室1厅 跃层 南,整租,众安白马山庄,余杭区-小和山-众安白马山庄,255.00,6室1厅,,,9000,35.3,,,https://hz.lianjia.com/zufang/HZ2064583264642793472.html,2026-05-03 23:57:10,30.220919,120.014077
xiaoheshan,整租·绿野春天家园 2室2厅 南,整租,绿野春天家园,余杭区-小和山-绿野春天家园,88.00,2室2厅,南,,2400,27.3,,,https://hz.lianjia.com/zufang/HZ2159594719867305984.html,2026-05-03 23:56:48,30.220919,120.014077
xiaoheshan,整租·旭锋小区 1室1厅 南,整租,旭锋小区,余杭区-小和山-旭锋小区,53.00,1室1厅,南,,1600,30.2,,,https://hz.lianjia.com/zufang/HZ2151502582864936960.html,2026-05-03 23:57:02,30.220919,120.014077
xiaoheshan,整租·里东路39号 1室1厅 北,整租,里东路39号,余杭区-小和山-里东路,45.00,1室1厅,北,,2200,48.9,,,https://hz.lianjia.com/zufang/HZ1908760439571873792.html,2026-05-03 23:57:02,30.209921,119.992199
xiaoheshan,整租·泊林漫谷 3室2厅 南,整租,泊林漫谷,余杭区-小和山-泊林漫谷,140.00,3室2厅,南,,1800,12.9,,,https://hz.lianjia.com/zufang/HZ2158069277679157248.html,2026-05-03 23:56:51,30.220919,120.014077
xiaoheshan,整租·绿城和庐 3室1厅 南/北,整租,绿城和庐,余杭区-小和山-绿城和庐,98.00,3室1厅,南/北,,4500,45.9,,,https://hz.lianjia.com/zufang/HZ2096512235500208128.html,2026-05-03 23:56:51,30.220919,120.014077
xiaoheshan,整租·绿野春天家园 2室2厅 南,整租,绿野春天家园,余杭区-小和山-绿野春天家园,88.67,2室2厅,南,,2650,29.9,,,https://hz.lianjia.com/zufang/HZ2132344411386806272.html,2026-05-03 23:56:51,30.220919,120.014077
xiaoheshan,整租·翰墨香林苑 2室2厅 南,整租,翰墨香林苑,西湖区-小和山-翰墨香林苑,120.00,2室2厅,南,,2900,24.2,,,https://hz.lianjia.com/zufang/HZ2067977324195741696.html,2026-05-03 23:56:51,30.214379,120.016431
xiaoheshan,整租·众安白马山庄 5室2厅 跃层 南,整租,众安白马山庄,余杭区-小和山-众安白马山庄,256.00,5室2厅,,,8800,34.4,,,https://hz.lianjia.com/zufang/HZ2032837880207900672.html,2026-05-03 23:56:51,30.220919,120.014077
xiaoheshan,整租·水木清华 3室2厅 东南,整租,水木清华,余杭区-小和山-水木清华,127.84,3室2厅,东南,,3800,29.7,,,https://hz.lianjia.com/zufang/HZ2136733415494385664.html,2026-05-03 23:56:51,30.220919,120.014077
xiaoheshan,整租·绿野春天家园 3室2厅 南,整租,绿野春天家园,余杭区-小和山-绿野春天家园,128.67,3室2厅,南,,3000,23.3,,,https://hz.lianjia.com/zufang/HZ2044274798602747904.html,2026-05-03 23:57:02,30.220919,120.014077
xiaoheshan,整租·众安白马山庄 3室2厅 南,整租,众安白马山庄,余杭区-小和山-众安白马山庄,88.65,3室2厅,南,,3000,33.8,,,https://hz.lianjia.com/zufang/HZ2153060574634704896.html,2026-05-03 23:56:51,30.220919,120.014077
xiaoheshan,整租·里东路39号 1室1厅 南/北,整租,里东路39号,余杭区-小和山-里东路,30.00,1室1厅,南/北,,1700,56.7,,,https://hz.lianjia.com/zufang/HZ2066426082583642112.html,2026-05-03 23:56:58,30.209921,119.992199
xiaoheshan,整租·映宸里 4室2厅 南,整租,映宸里,西湖区-小和山-映宸里,127.00,4室2厅,南,,6000,47.2,,,https://hz.lianjia.com/zufang/HZ2151298276417077248.html,2026-05-03 23:57:02,30.214379,120.016431
xiaoheshan,整租·映宸里 3室2厅 南,整租,映宸里,西湖区-小和山-映宸里,106.00,3室2厅,南,,6000,56.6,,,https://hz.lianjia.com/zufang/HZ2143973369236684800.html,2026-05-03 23:56:51,30.214379,120.016431
xiaoheshan,整租·浪漫和山 5室5厅 东南,整租,浪漫和山,余杭区-小和山-浪漫和山,380.00,5室5厅,东南,,10500,27.6,,,https://hz.lianjia.com/zufang/HZ2049402662184550400.html,2026-05-03 23:56:58,30.220919,120.014077
xiaoheshan,整租·众安白马山庄 4室2厅 跃层 南,整租,众安白马山庄,余杭区-小和山-众安白马山庄,276.00,4室2厅,,,7500,27.2,,,https://hz.lianjia.com/zufang/HZ2093325423713714176.html,2026-05-03 23:56:51,30.220919,120.014077
xiaoheshan,整租·里东路39号 1室1厅 北,整租,里东路39号,余杭区-小和山-里东路,32.00,1室1厅,北,,1787,55.8,,,https://hz.lianjia.com/zufang/HZ2093234227507101696.html,2026-05-03 23:56:51,30.209921,119.992199
xiaoheshan,整租·里东路39号 1室1厅 南,整租,里东路39号,余杭区-小和山-里东路,37.00,1室1厅,南,,2000,54.1,,,https://hz.lianjia.com/zufang/HZ1908756215358291968.html,2026-05-03 23:57:02,30.209921,119.992199
xiaoheshan,整租·众安白马山庄 3室1厅 南,整租,众安白马山庄,余杭区-小和山-众安白马山庄,90.48,3室1厅,南,,3500,38.7,,,https://hz.lianjia.com/zufang/HZ2153700960742932480.html,2026-05-03 23:56:51,30.220919,120.014077
xiaoheshan,整租·众安白马山庄 3室1厅 南,整租,众安白马山庄,余杭区-小和山-众安白马山庄,90.00,3室1厅,南,,3000,33.3,,,https://hz.lianjia.com/zufang/HZ2141502575487221760.html,2026-05-03 23:56:51,30.220919,120.014077
