region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
jingfang1,整租·景芳东区 3室1厅 南,整租,景芳东区,上城区-景芳-景芳东区,82.79,3室1厅,南,,4000,48.3,,,https://hz.lianjia.com/zufang/HZ2033400697394823168.html,2026-05-04 01:12:11,30.271001,120.211172
jingfang1,整租·云河南园 2室0厅 南,整租,云河南园,上城区-景芳-云河南园,56.86,2室0厅,南,,3300,58.0,,,https://hz.lianjia.com/zufang/HZ2148645003813978112.html,2026-05-04 01:12:11,30.268278,120.203114
jingfang1,整租·景芳一区 2室1厅 南,整租,景芳一区,上城区-景芳-景芳一区,58.42,2室1厅,南,,3000,51.4,,,https://hz.lianjia.com/zufang/HZ1918238939236270080.html,2026-05-04 01:12:11,30.268849,120.198926
jingfang1,整租·景芳新五区 2室1厅 南,整租,景芳新五区,上城区-景芳-景芳新五区,66.30,2室1厅,南,,3500,52.8,,,https://hz.lianjia.com/zufang/HZ2159153836109856768.html,2026-05-04 01:12:11,30.272137,120.203698
jingfang1,整租·向江来时代中心 2室1厅 跃层 南,整租,向江来时代中心,上城区-景芳-向江来时代中心,50.68,2室1厅,,,3900,77.0,,,https://hz.lianjia.com/zufang/HZ1854450585277825024.html,2026-05-04 01:12:11,30.268278,120.203114
jingfang1,整租·玉润钱潮府 4室2厅 南,整租,玉润钱潮府,上城区-景芳-玉润钱潮府,190.00,4室2厅,南,,20700,108.9,,,https://hz.lianjia.com/zufang/HZ2146491953879973888.html,2026-05-04 01:10:34,30.268278,120.203114
jingfang1,整租·中企艮山府东区 1室1厅 南,整租,中企艮山府东区,上城区-景芳-中企艮山府东区,78.20,1室1厅,南,,4300,55.0,,,https://hz.lianjia.com/zufang/HZ1949036268708954112.html,2026-05-04 01:12:11,30.271282,120.202349
jingfang1,整租·保利中盛府 3室2厅 南,整租,保利中盛府,上城区-景芳-保利中盛府,102.00,3室2厅,南,,8500,83.3,,,https://hz.lianjia.com/zufang/HZ2147972681008414720.html,2026-05-04 01:10:34,30.268278,120.203114
jingfang1,整租·玉润钱潮府 4室2厅 南,整租,玉润钱潮府,上城区-景芳-玉润钱潮府,144.00,4室2厅,南,,14500,100.7,,,https://hz.lianjia.com/zufang/HZ2149012673549828096.html,2026-05-04 01:10:34,30.268278,120.203114
jingfang1,整租·中豪凤起广场 1室0厅 南,整租,中豪凤起广场,上城区-景芳-中豪凤起广场,45.88,1室0厅,南,,2320,50.6,,,https://hz.lianjia.com/zufang/HZ2149139958646964224.html,2026-05-04 01:10:34,30.271282,120.202349
jingfang1,整租·新城时代广场 1室1厅 东南,整租,新城时代广场,上城区-景芳-新城时代广场,56.00,1室1厅,东南,,3100,55.4,,,https://hz.lianjia.com/zufang/HZ2102988777541599232.html,2026-05-04 01:10:34,30.266422,120.196523
jingfang1,整租·融创涌清府 3室2厅 东南/南,整租,融创涌清府,上城区-景芳-融创涌清府,125.00,3室2厅,东南/南,,10000,80.0,,,https://hz.lianjia.com/zufang/HZ2116059328334004224.html,2026-05-04 01:10:34,30.268278,120.203114
jingfang1,整租·保利中盛府 3室2厅 南,整租,保利中盛府,上城区-景芳-保利中盛府,125.00,3室2厅,南,,10500,84.0,,,https://hz.lianjia.com/zufang/HZ2140753620671397888.html,2026-05-04 01:10:34,30.268278,120.203114
jingfang1,整租·玉润钱潮府 4室2厅 东南,整租,玉润钱潮府,上城区-景芳-玉润钱潮府,143.94,4室2厅,东南,,13500,93.8,,,https://hz.lianjia.com/zufang/HZ2141484932990500864.html,2026-05-04 01:11:52,30.268278,120.203114
