region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
beiwaitan,整租·恒升半岛 1室1厅 南,整租,恒升半岛,虹口-北外滩-恒升半岛,40.99,1室1厅,南,,6800,165.9,,,https://sh.lianjia.com/zufang/SH2145768031245041664.html,2026-04-23 15:12:42,31.24725,121.489331
beiwaitan,整租·临江大厦 3室2厅 南,整租,临江大厦,虹口-北外滩-临江大厦,144.56,3室2厅,南,,20000,138.4,,,https://sh.lianjia.com/zufang/SH2146525923782950912.html,2026-04-23 15:12:42,31.250841,121.507415
beiwaitan,整租·耀江国际广场(峨眉路299弄) 3室2厅 南,整租,耀江国际广场(峨眉路299弄),虹口-北外滩-耀江国际广场(峨眉路,156.61,3室2厅,南,,18000,114.9,,,https://sh.lianjia.com/zufang/SH2137749185334607872.html,2026-04-23 15:12:42,31.249638,121.4903
beiwaitan,整租·建唐大楼 1室1厅 东/西,整租,建唐大楼,虹口-北外滩-建唐大楼,54.58,1室1厅,东/西,,7000,128.3,,,https://sh.lianjia.com/zufang/SH2155672884649918464.html,2026-04-23 15:12:42,31.252304,121.497778
beiwaitan,整租·建唐大楼 2室1厅 南,整租,建唐大楼,虹口-北外滩-建唐大楼,64.29,2室1厅,南,,7000,108.9,,,https://sh.lianjia.com/zufang/SH2154149721894027264.html,2026-04-23 15:12:42,31.252304,121.497778
beiwaitan,整租·白金府邸 3室2厅 南,整租,白金府邸,虹口-北外滩-白金府邸,170.84,3室2厅,南,,29200,170.9,,,https://sh.lianjia.com/zufang/SH2125140204292407296.html,2026-04-23 15:12:42,31.250237,121.494441
beiwaitan,整租·新外滩花苑 2室2厅 南,整租,新外滩花苑,虹口-北外滩-新外滩花苑,120.94,2室2厅,南,,15000,124.0,,,https://sh.lianjia.com/zufang/SH2126618561253212160.html,2026-04-23 15:12:42,31.249975,121.504167
beiwaitan,整租·白金府邸 3室2厅 南,整租,白金府邸,虹口-北外滩-白金府邸,126.61,3室2厅,南,,16000,126.4,,,https://sh.lianjia.com/zufang/SH2157022329157189632.html,2026-04-23 15:12:42,31.250237,121.494441
beiwaitan,整租·九联小区 1室1厅 东/东南,整租,九联小区,虹口-北外滩-九联小区,38.41,1室1厅,东/东南,,4300,112.0,,,https://sh.lianjia.com/zufang/SH2147219684028579840.html,2026-04-23 15:12:42,31.257168,121.507959
beiwaitan,整租·新外滩花苑 2室2厅 南,整租,新外滩花苑,虹口-北外滩-新外滩花苑,110.00,2室2厅,南,,17500,159.1,,,https://sh.lianjia.com/zufang/SH2137813184449347584.html,2026-04-23 15:12:42,31.249975,121.504167
beiwaitan,整租·和泰玫瑰园 3室2厅 南,整租,和泰玫瑰园,虹口-北外滩-和泰玫瑰园,133.24,3室2厅,南,,15000,112.6,,,https://sh.lianjia.com/zufang/SH2152271991254548480.html,2026-04-23 15:12:42,31.2519,121.5002
beiwaitan,整租·中虹明珠苑 3室2厅 南,整租,中虹明珠苑,虹口-北外滩-中虹明珠苑,137.99,3室2厅,南,,13000,94.2,,,https://sh.lianjia.com/zufang/SH2125128896016809984.html,2026-04-23 15:12:42,31.256551,121.502473
beiwaitan,整租·恒升半岛 1室1厅 东,整租,恒升半岛,虹口-北外滩-恒升半岛,43.00,1室1厅,东,,6000,139.5,,,https://sh.lianjia.com/zufang/SH2087740506074251264.html,2026-04-23 15:12:42,31.24725,121.489331
beiwaitan,整租·久耕小区 1室0厅 南,整租,久耕小区,虹口-北外滩-久耕小区,35.00,1室0厅,南,,4500,128.6,,,https://sh.lianjia.com/zufang/SH2138342955621023744.html,2026-04-23 15:12:42,31.252054,121.490465
beiwaitan,整租·恒升半岛 1室1厅 南,整租,恒升半岛,虹口-北外滩-恒升半岛,64.35,1室1厅,南,,8500,132.1,,,https://sh.lianjia.com/zufang/SH2142125689904562176.html,2026-04-23 15:12:42,31.24725,121.489331
beiwaitan,整租·昆山小区 1室1厅 南,整租,昆山小区,虹口-北外滩-昆山小区,50.86,1室1厅,南,,7300,143.5,,,https://sh.lianjia.com/zufang/SH2140789391327494144.html,2026-04-23 15:12:42,31.249394,121.488681
