region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
zhoupu,整租·周东一村 2室1厅 南/北,整租,周东一村,浦东-周浦-周东一村,51.66,2室1厅,南/北,,3570,69.1,,,https://sh.lianjia.com/zufang/SH2082116079496200192.html,2026-04-23 10:37:00,,
zhoupu,整租·圣鑫苑 2室2厅 南,整租,圣鑫苑,浦东-周浦-圣鑫苑,76.39,2室2厅,南,,4200,55.0,,,https://sh.lianjia.com/zufang/SH2152969567113052160.html,2026-04-23 10:36:56,,
zhoupu,整租·梓潼新村 2室1厅 南,整租,梓潼新村,浦东-周浦-梓潼新村,68.97,2室1厅,南,,4800,69.6,,,https://sh.lianjia.com/zufang/SH2152051484202631168.html,2026-04-23 10:36:56,,
zhoupu,整租·桃园新城中城苑 2室1厅 南/北,整租,桃园新城中城苑,浦东-周浦-桃园新城中城苑,71.00,2室1厅,南/北,,3900,54.9,,,https://sh.lianjia.com/zufang/SH2145145403610234880.html,2026-04-23 10:37:11,,
zhoupu,整租·浦发东悦城 1室1厅 南,整租,浦发东悦城,浦东-周浦-浦发东悦城,73.64,1室1厅,南,,5060,68.7,,,https://sh.lianjia.com/zufang/SH1794753680130441216.html,2026-04-23 10:36:56,,
zhoupu,整租·万达广场(周浦) 1室0厅 西,整租,万达广场(周浦),浦东-周浦-万达广场(周浦),42.00,1室0厅,西,,2900,69.0,,,https://sh.lianjia.com/zufang/SH2155958337286438912.html,2026-04-23 10:36:56,,
zhoupu,整租·中金海棠湾(一期) 4室2厅 复式 南/北,整租,中金海棠湾(一期),浦东-周浦-中金海棠湾(一期),556.40,4室2厅,,,23000,41.3,,,https://sh.lianjia.com/zufang/SH2099320749759135744.html,2026-04-23 10:36:56,,
zhoupu,整租·九龙仓兰廷 3室1厅 南,整租,九龙仓兰廷,浦东-周浦-九龙仓兰廷,113.13,3室1厅,南,,9900,87.5,,,https://sh.lianjia.com/zufang/SH2153768737608564736.html,2026-04-23 10:37:00,,
zhoupu,整租·万达广场(周浦) 1室1厅 东/西,整租,万达广场(周浦),浦东-周浦-万达广场(周浦),55.00,1室1厅,东/西,,3300,60.0,,,https://sh.lianjia.com/zufang/SH2150608645329518592.html,2026-04-23 10:36:56,,
zhoupu,整租·新城西岸公园 4室2厅 南/北,整租,新城西岸公园,浦东-周浦-新城西岸公园,138.00,4室2厅,南/北,,15000,108.7,,,https://sh.lianjia.com/zufang/SH2102967158559473664.html,2026-04-23 10:37:00,,
zhoupu,整租·明天华城 3室2厅 南,整租,明天华城,浦东-周浦-明天华城,144.38,3室2厅,南,,7600,52.6,,,https://sh.lianjia.com/zufang/SH2125513756115992576.html,2026-04-23 10:37:00,,
zhoupu,整租·加盟圣蓝 2室2厅 南,整租,加盟圣蓝,浦东-周浦-加盟圣蓝,95.28,2室2厅,南,,4500,47.2,,,https://sh.lianjia.com/zufang/SH2119261553764073472.html,2026-04-23 10:37:00,,
zhoupu,整租·公元三村 3室1厅 南,整租,公元三村,浦东-周浦-公元三村,118.45,3室1厅,南,,5300,44.7,,,https://sh.lianjia.com/zufang/SH2052369416879865856.html,2026-04-23 10:37:00,,
zhoupu,整租·安阁苑 2室1厅 南,整租,安阁苑,浦东-周浦-安阁苑,78.02,2室1厅,南,,3500,44.9,,,https://sh.lianjia.com/zufang/SH2149087072038682624.html,2026-04-23 10:37:00,,
zhoupu,整租·东方晶华园 2室2厅 南,整租,东方晶华园,浦东-周浦-东方晶华园,76.68,2室2厅,南,,6000,78.2,,,https://sh.lianjia.com/zufang/SH2152962153747841024.html,2026-04-23 10:37:00,,
