region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
laominhang,整租·紫藤新园 2室2厅 南,整租,紫藤新园,闵行-老闵行-紫藤新园,95.25,2室2厅,南,,3900,40.9,,,https://sh.lianjia.com/zufang/SH2058930139177156608.html,2026-04-23 14:43:10,31.0078,121.39619
laominhang,整租·鹤北新村 1室1厅 南,整租,鹤北新村,闵行-老闵行-鹤北新村,36.95,1室1厅,南,,2500,67.7,,,https://sh.lianjia.com/zufang/SH1809566916830822400.html,2026-04-23 14:42:16,31.0131,121.4144
laominhang,整租·凤庆小区 1室1厅 西南,整租,凤庆小区,闵行-老闵行-凤庆小区,42.45,1室1厅,西南,,2310,54.4,,,https://sh.lianjia.com/zufang/SH1913163471441100800.html,2026-04-23 14:43:10,31.01553,121.39729
laominhang,整租·东川花苑 1室0厅 南,整租,东川花苑,闵行-老闵行-东川花苑,31.17,1室0厅,南,,3150,101.1,,,https://sh.lianjia.com/zufang/SH2006717617540169728.html,2026-04-23 14:42:16,31.00973,121.40038
laominhang,整租·鹤北新村 2室1厅 南,整租,鹤北新村,闵行-老闵行-鹤北新村,63.00,2室1厅,南,,3000,47.6,,,https://sh.lianjia.com/zufang/SH2146259690890199040.html,2026-04-23 14:43:10,31.0131,121.4144
laominhang,整租·禹洲府 2室1厅 南,整租,禹洲府,闵行-老闵行-禹洲府,76.80,2室1厅,南,,5130,66.8,,,https://sh.lianjia.com/zufang/SH1681187467866144768.html,2026-04-23 14:42:16,31.00973,121.40038
laominhang,整租·禹洲府 2室1厅 南,整租,禹洲府,闵行-老闵行-禹洲府,76.86,2室1厅,南,,4300,55.9,,,https://sh.lianjia.com/zufang/SH2124856162640723968.html,2026-04-23 14:42:16,31.00973,121.40038
laominhang,整租·当代万国府MOMA 2室1厅 南,整租,当代万国府MOMA,闵行-老闵行-当代万国府,95.72,2室1厅,南,,6722,70.2,,,https://sh.lianjia.com/zufang/SH2150622637204701184.html,2026-04-23 14:42:16,31.00973,121.40038
laominhang,整租·红旗四街坊 1室1厅 南,整租,红旗四街坊,闵行-老闵行-红旗四街坊,54.10,1室1厅,南,,2900,53.6,,,https://sh.lianjia.com/zufang/SH2154463784876376064.html,2026-04-23 14:42:16,31.01691,121.3939
laominhang,整租·南洋瑞都剑桥府邸(公寓) 2室1厅 南,整租,南洋瑞都剑桥府邸(公寓),闵行-老闵行-南洋瑞都剑桥府邸(公寓),82.36,2室1厅,南,,4300,52.2,,,https://sh.lianjia.com/zufang/SH2147958508090294272.html,2026-04-23 14:42:16,31.00973,121.40038
laominhang,整租·红旗三村 2室1厅 南,整租,红旗三村,闵行-老闵行-红旗三村,54.34,2室1厅,南,,3230,59.4,,,https://sh.lianjia.com/zufang/SH1895476924373794816.html,2026-04-23 14:42:16,31.01337,121.39449
laominhang,整租·鹤北新村二街坊 3室2厅 南,整租,鹤北新村二街坊,闵行-老闵行-鹤北新村二街坊,110.13,3室2厅,南,,6500,59.0,,,https://sh.lianjia.com/zufang/SH2150604350433525760.html,2026-04-23 14:42:16,31.01329,121.41235
laominhang,整租·沧源小区 2室1厅 南,整租,沧源小区,闵行-老闵行-沧源小区,58.85,2室1厅,南,,3500,59.5,,,https://sh.lianjia.com/zufang/SH2151993007233040384.html,2026-04-23 14:42:16,31.00973,121.40038
laominhang,整租·红旗四街坊 1室1厅 南,整租,红旗四街坊,闵行-老闵行-红旗四街坊,42.48,1室1厅,南,,2990,70.4,,,https://sh.lianjia.com/zufang/SH1807642543718924288.html,2026-04-23 14:42:16,31.01691,121.3939
laominhang,整租·华银坊 4室3厅 南/北,整租,华银坊,闵行-老闵行-华银坊,194.61,4室3厅,南/北,,8800,45.2,,,https://sh.lianjia.com/zufang/SH2130974582625009664.html,2026-04-23 14:42:16,31.02771,121.38676
laominhang,整租·鹤北新村 2室1厅 南,整租,鹤北新村,闵行-老闵行-鹤北新村,58.82,2室1厅,南,,4000,68.0,,,https://sh.lianjia.com/zufang/SH2155605089224491008.html,2026-04-23 14:42:16,31.0131,121.4144
laominhang,整租·瑞丽名邸 2室1厅 南,整租,瑞丽名邸,闵行-老闵行-瑞丽名邸,77.13,2室1厅,南,,4600,59.6,,,https://sh.lianjia.com/zufang/SH2141570892197527552.html,2026-04-23 14:42:16,31.01382,121.40052
laominhang,整租·鹤北新村 2室1厅 南,整租,鹤北新村,闵行-老闵行-鹤北新村,70.63,2室1厅,南,,3300,46.7,,,https://sh.lianjia.com/zufang/SH2146091890259263488.html,2026-04-23 14:42:16,31.0131,121.4144
laominhang,整租·华银坊 2室2厅 南,整租,华银坊,闵行-老闵行-华银坊,119.00,2室2厅,南,,4800,40.3,,,https://sh.lianjia.com/zufang/SH2152597498995146752.html,2026-04-23 14:42:19,31.02771,121.38676
laominhang,整租·京浦花园 2室1厅 南,整租,京浦花园,闵行-老闵行-京浦花园,79.89,2室1厅,南,,5800,72.6,,,https://sh.lianjia.com/zufang/SH2140752853998764032.html,2026-04-23 14:42:19,31.01545,121.42496
laominhang,整租·安宁欧洲花园 2室2厅 南,整租,安宁欧洲花园,闵行-老闵行-安宁欧洲花园,97.58,2室2厅,南,,4600,47.1,,,https://sh.lianjia.com/zufang/SH2147292155004059648.html,2026-04-23 14:42:19,31.01727,121.4115
laominhang,整租·紫藤新园 3室2厅 复式 南,整租,紫藤新园,闵行-老闵行-紫藤新园,165.78,3室2厅,,,4500,27.1,,,https://sh.lianjia.com/zufang/SH2146915470433845248.html,2026-04-23 14:42:19,31.0078,121.39619
