region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
dahongmen,整租·上海建筑 3室1厅 西南,整租,上海建筑,丰台区-大红门-上海建筑,96.03,3室1厅,西南,,6900,71.9,,,https://bj.lianjia.com/zufang/BJ2150887024263954432.html,2026-05-02 22:03:35,,
dahongmen,整租·苗圃西里 2室1厅 南,整租,苗圃西里,丰台区-大红门-苗圃西里,52.50,2室1厅,南,,4000,76.2,,,https://bj.lianjia.com/zufang/BJ2102316799692374016.html,2026-05-02 22:03:35,,
dahongmen,整租·建欣苑二里 1室1厅 南,整租,建欣苑二里,丰台区-大红门-建欣苑二里,53.03,1室1厅,南,,4200,79.2,,,https://bj.lianjia.com/zufang/BJ1902609598238425088.html,2026-05-02 22:03:35,,
dahongmen,整租·珠江骏景北区 3室2厅 南/北,整租,珠江骏景北区,丰台区-大红门-珠江骏景北区,136.38,3室2厅,南/北,,10500,77.0,,,https://bj.lianjia.com/zufang/BJ2078356776939421696.html,2026-05-02 22:03:35,,
dahongmen,整租·海户屯 1室1厅 东南,整租,海户屯,丰台区-大红门-海户屯,42.21,1室1厅,东南,,4200,99.5,,,https://bj.lianjia.com/zufang/BJ2093967141186306048.html,2026-05-02 22:03:35,,
dahongmen,整租·建欣苑四里 2室1厅 南/北,整租,建欣苑四里,丰台区-大红门-建欣苑四里,57.40,2室1厅,南/北,,5400,94.1,,,https://bj.lianjia.com/zufang/BJ2036851372799819776.html,2026-05-02 22:03:35,,
dahongmen,整租·远洋自然 2室1厅 南,整租,远洋自然,丰台区-大红门-远洋自然,108.91,2室1厅,南,,7000,64.3,,,https://bj.lianjia.com/zufang/BJ2139643681005633536.html,2026-05-02 22:03:35,,
dahongmen,整租·珠江骏景中区 2室1厅 北,整租,珠江骏景中区,丰台区-大红门-珠江骏景中区,79.93,2室1厅,北,,6600,82.6,,,https://bj.lianjia.com/zufang/BJ2156681444548673536.html,2026-05-02 22:03:35,,
dahongmen,整租·建欣苑三里 1室1厅 东南,整租,建欣苑三里,丰台区-大红门-建欣苑三里,43.71,1室1厅,东南,,4900,112.1,,,https://bj.lianjia.com/zufang/BJ1894786961185439744.html,2026-05-02 22:03:35,,
dahongmen,整租·果园小区 1室0厅 北,整租,果园小区,丰台区-大红门-果园小区,34.30,1室0厅,北,,3400,99.1,,,https://bj.lianjia.com/zufang/BJ2088556389566775296.html,2026-05-02 22:03:35,,
dahongmen,整租·上海建筑 1室1厅 西北,整租,上海建筑,丰台区-大红门-上海建筑,45.20,1室1厅,西北,,4200,92.9,,,https://bj.lianjia.com/zufang/BJ2106234343893499904.html,2026-05-02 22:03:35,,
dahongmen,整租·苗圃西里 1室1厅 南,整租,苗圃西里,丰台区-大红门-苗圃西里,43.79,1室1厅,南,,3780,86.3,,,https://bj.lianjia.com/zufang/BJ2145484815128854528.html,2026-05-02 22:03:35,,
