region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
caihuying,整租·鸭子桥路 1室1厅 东南,整租,鸭子桥路,西城区-菜户营-鸭子桥路,42.65,1室1厅,东南,,4000,93.8,,,https://bj.lianjia.com/zufang/BJ1958531728532307968.html,2026-05-02 20:14:09,,
caihuying,整租·鹏润家园 2室2厅 西南,整租,鹏润家园,丰台区-菜户营-鹏润家园,147.48,2室2厅,西南,,9500,64.4,,,https://bj.lianjia.com/zufang/BJ2120415906151530496.html,2026-05-02 20:13:34,,
caihuying,独栋·安家和美 广安门 可月付，物业直租，无差价，特价2间，随时能看！ 1室1厅,独栋,安家和美 广安门 可月付，物业直租，无差价，特价2间，随时能看！,,35.00,1室1厅,,,3299,94.3,,,https://bj.lianjia.com/apartment/98005.html,2026-05-02 20:13:19,,
caihuying,整租·万泉盛景园 1室1厅 南,整租,万泉盛景园,丰台区-菜户营-万泉盛景园,59.86,1室1厅,南,,5700,95.2,,,https://bj.lianjia.com/zufang/BJ1779014782922260480.html,2026-05-02 20:14:09,,
caihuying,整租·鹏润家园 3室1厅 西,整租,鹏润家园,丰台区-菜户营-鹏润家园,83.44,3室1厅,西,,6500,77.9,,,https://bj.lianjia.com/zufang/BJ2157317063943651328.html,2026-05-02 20:13:34,,
caihuying,整租·首创天阅公馆 1室0厅 东北,整租,首创天阅公馆,丰台区-菜户营-首创天阅公馆,74.00,1室0厅,东北,,7800,105.4,,,https://bj.lianjia.com/zufang/BJ2142209715201900544.html,2026-05-02 20:13:22,,
caihuying,整租·金泰城丽湾 2室1厅 南/北,整租,金泰城丽湾,丰台区-菜户营-金泰城丽湾,86.15,2室1厅,南/北,,5800,67.3,,,https://bj.lianjia.com/zufang/BJ2125512987325235200.html,2026-05-02 20:13:22,,
caihuying,整租·首创天阅公馆 1室0厅 西南,整租,首创天阅公馆,丰台区-菜户营-首创天阅公馆,74.00,1室0厅,西南,,7800,105.4,,,https://bj.lianjia.com/zufang/BJ2142210161085775872.html,2026-05-02 20:13:22,,
caihuying,整租·首创天阅公馆 1室0厅 东北,整租,首创天阅公馆,丰台区-菜户营-首创天阅公馆,74.00,1室0厅,东北,,7900,106.8,,,https://bj.lianjia.com/zufang/BJ2142592740855119872.html,2026-05-02 20:13:22,,
caihuying,整租·信德园二期（考拉社区） 2室1厅 东南,整租,信德园二期（考拉社区）,西城区-菜户营-信德园二期,88.62,2室1厅,东南,,8000,90.3,,,https://bj.lianjia.com/zufang/BJ2150184384357990400.html,2026-05-02 20:14:09,,
caihuying,整租·顺驰蓝调 3室1厅 西,整租,顺驰蓝调,丰台区-菜户营-顺驰蓝调,127.75,3室1厅,西,,11990,93.9,,,https://bj.lianjia.com/zufang/BJ2159230646390620160.html,2026-05-02 20:13:22,,
caihuying,整租·首创天阅公馆 1室0厅 东南,整租,首创天阅公馆,丰台区-菜户营-首创天阅公馆,74.00,1室0厅,东南,,9000,121.6,,,https://bj.lianjia.com/zufang/BJ2142141472214876160.html,2026-05-02 20:13:22,,
caihuying,整租·万泉寺南里 2室1厅 南,整租,万泉寺南里,丰台区-菜户营-万泉寺南里,59.36,2室1厅,南,,4500,75.8,,,https://bj.lianjia.com/zufang/BJ2008200790207889408.html,2026-05-02 20:14:20,,
caihuying,整租·万泉盛景园 1室1厅 东南,整租,万泉盛景园,丰台区-菜户营-万泉盛景园,58.77,1室1厅,东南,,5200,88.5,,,https://bj.lianjia.com/zufang/BJ2150976607790039040.html,2026-05-02 20:14:09,,
caihuying,整租·丽新嘉园北区 2室1厅 南,整租,丽新嘉园北区,丰台区-菜户营-丽新嘉园北区,78.00,2室1厅,南,,7500,96.2,,,https://bj.lianjia.com/zufang/BJ2159944133672697856.html,2026-05-02 20:13:40,,
caihuying,整租·万泉寺东路9号院 2室1厅 南,整租,万泉寺东路9号院,丰台区-菜户营-万泉寺东路,81.42,2室1厅,南,,6200,76.1,,,https://bj.lianjia.com/zufang/BJ1771415834086866944.html,2026-05-02 20:14:09,,
caihuying,整租·金泰城丽湾 1室1厅 东北,整租,金泰城丽湾,丰台区-菜户营-金泰城丽湾,61.28,1室1厅,东北,,6200,101.2,,,https://bj.lianjia.com/zufang/BJ2158066026950950912.html,2026-05-02 20:13:22,,
