region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
daning,整租·大宁龙盛雅苑 2室1厅 南,整租,大宁龙盛雅苑,静安-大宁-大宁龙盛雅苑,61.94,2室1厅,南,,6300,101.7,,,https://sh.lianjia.com/zufang/SH2152760512855670784.html,2026-04-23 15:14:45,31.28241,121.45029
daning,整租·歌林春天馨园 3室2厅 南/北,整租,歌林春天馨园,静安-大宁-歌林春天馨园,144.17,3室2厅,南/北,,12000,83.2,,,https://sh.lianjia.com/zufang/SH2140769746751062016.html,2026-04-23 15:14:42,31.28241,121.45029
daning,整租·恒源大楼 2室1厅 西,整租,恒源大楼,静安-大宁-恒源大楼,85.00,2室1厅,西,,7300,85.9,,,https://sh.lianjia.com/zufang/SH2152367038419435520.html,2026-04-23 15:14:42,31.28241,121.45029
daning,整租·明园森林都市涵翠苑 3室2厅 南,整租,明园森林都市涵翠苑,静安-大宁-明园森林都市涵翠苑,88.76,3室2厅,南,,10000,112.7,,,https://sh.lianjia.com/zufang/SH2130960819041599488.html,2026-04-23 15:14:54,31.28241,121.45029
daning,整租·慧芝湖花园(三期) 2室2厅 南,整租,慧芝湖花园(三期),静安-大宁-慧芝湖花园(三期),87.82,2室2厅,南,,9800,111.6,,,https://sh.lianjia.com/zufang/SH2156728481801568256.html,2026-04-23 15:14:45,31.28383,121.45478
daning,整租·共宁小区 2室2厅 南,整租,共宁小区,静安-大宁-共宁小区,53.33,2室2厅,南,,6300,118.1,,,https://sh.lianjia.com/zufang/SH2137547334383304704.html,2026-04-23 15:14:45,31.28241,121.45029
daning,整租·宝华现代城 2室2厅 南/北,整租,宝华现代城,静安-大宁-宝华现代城,99.47,2室2厅,南/北,,10000,100.5,,,https://sh.lianjia.com/zufang/SH2153796212476608512.html,2026-04-23 15:14:45,31.28241,121.45029
daning,整租·静安天悦东区 3室2厅 南/北,整租,静安天悦东区,静安-大宁-静安天悦东区,107.00,3室2厅,南/北,,18500,172.9,,,https://sh.lianjia.com/zufang/SH2126990554616037376.html,2026-04-23 15:14:51,31.28241,121.45029
daning,整租·慧芝湖花园（一二期） 3室2厅 南,整租,慧芝湖花园（一二期）,静安-大宁-慧芝湖花园,173.80,3室2厅,南,,19800,113.9,,,https://sh.lianjia.com/zufang/SH2001631784567046144.html,2026-04-23 15:14:45,31.28241,121.45029
daning,整租·广中西路818弄 1室1厅 南/北,整租,广中西路818弄,静安-大宁-广中西路,42.99,1室1厅,南/北,,4300,100.0,,,https://sh.lianjia.com/zufang/SH2102700249729466368.html,2026-04-23 15:14:54,31.2756,121.42962
daning,整租·嘉茵苑 4室2厅 南,整租,嘉茵苑,静安-大宁-嘉茵苑,187.90,4室2厅,南,,11000,58.5,,,https://sh.lianjia.com/zufang/SH2026209283363831808.html,2026-04-23 15:14:45,31.28241,121.45029
