region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
大兴其它,整租·春芳北路6号院 4室2厅 南/北,整租,春芳北路6号院,大兴区-大兴其它-春芳北路,133.50,4室2厅,南/北,,5600,41.9,,,https://bj.lianjia.com/zufang/BJ2158431745601437696.html,2026-05-02 22:02:48,39.729759,116.336431
大兴其它,整租·春芳北路5号院 2室1厅 南,整租,春芳北路5号院,大兴区-大兴其它-春芳北路,83.00,2室1厅,南,,3100,37.3,,,https://bj.lianjia.com/zufang/BJ2157697002173890560.html,2026-05-02 22:02:48,39.729759,116.336431
大兴其它,整租·首开璞瑅墅 4室2厅 跃层 东/南/西/北,整租,首开璞瑅墅,大兴区-大兴其它-首开璞瑅墅,301.41,4室2厅,,,12000,39.8,,,https://bj.lianjia.com/zufang/BJ2077013405998252032.html,2026-05-02 22:02:48,39.805326,116.487729
大兴其它,整租·春芳北路6号院 3室1厅 南/北,整租,春芳北路6号院,大兴区-大兴其它-春芳北路,90.50,3室1厅,南/北,,3700,40.9,,,https://bj.lianjia.com/zufang/BJ2155904168408121344.html,2026-05-02 22:02:48,39.729759,116.336431
大兴其它,整租·春芳南路3号院 3室1厅 南/北,整租,春芳南路3号院,大兴区-大兴其它-春芳南路,90.00,3室1厅,南/北,,3500,38.9,,,https://bj.lianjia.com/zufang/BJ2161331186201264128.html,2026-05-02 22:02:48,39.729759,116.336431
大兴其它,整租·i立方 2房间 东南,整租,i立方 2房间 东南,大兴区-大兴其它,74.49,,,,2800,37.6,,,https://bj.lianjia.com/zufang/BJ1969618840438439936.html,2026-05-02 22:02:48,39.693206,116.325718
大兴其它,整租·春芳北路5号院 3室1厅 东/南/北,整租,春芳北路5号院,大兴区-大兴其它-春芳北路,90.00,3室1厅,东/南/北,,3600,40.0,,,https://bj.lianjia.com/zufang/BJ2158064863354552320.html,2026-05-02 22:02:48,39.729759,116.336431
大兴其它,整租·北京城建北京密码 2房间 复式 南/西,整租,北京城建北京密码 2房间 复式 南/西,大兴区-大兴其它-北京城建北京密码,59.09,,,,2000,33.8,,,https://bj.lianjia.com/zufang/BJ2120531234860826624.html,2026-05-02 22:02:48,39.710741,116.336291
大兴其它,整租·和悦璞云 2室1厅 东/南/北,整租,和悦璞云,大兴区-大兴其它-和悦璞云,59.46,2室1厅,东/南/北,,2180,36.7,,,https://bj.lianjia.com/zufang/BJ2144080385934360576.html,2026-05-02 22:02:48,39.805326,116.487729
大兴其它,整租·i立方 2房间 东南,整租,i立方 2房间 东南,大兴区-大兴其它,71.00,,,,2500,35.2,,,https://bj.lianjia.com/zufang/BJ2147989302989029376.html,2026-05-02 22:02:48,39.693206,116.325718
